Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
99.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
100.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
101.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
102.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
103.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
104.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
105.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
106.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
107.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
108.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
109.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
110.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
111.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
112.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
113.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
114.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
115.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
116.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
117.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
118.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
119.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
120.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
121.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
122.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
123.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
124.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
125.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
126.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
127.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
128.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
129.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
130.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
131.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
132.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
133.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
134.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
135.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
136.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
137.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
138.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
139.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
140.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
141.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
142.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
143.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
144.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
145.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
146.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
147.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
148.0,69.64525007372589,3.1005185527268635,2.8871586368182345,1.1669491047276392,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.608724813809334,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
